config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Which phylum is more complex than sponges?,Ctenophores,Ctenophores.,1.1994497340001544,1.2007541350012616,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3191471544989227,0.5,0.5686082344977496,0.5596426430291732,0.5598838000158154,1.0,0.0,0.5,0.9929048418998718,0.998103678226471,0.9954974725735958
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What other scientist influence Frank Burnet when he was formulating his theory of immunity?,Niels Jerne,Niels Jerne.,1.0173579060010525,1.0186725260009553,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13120507751234178,0.2,0.6055452492500041,0.4920584599243776,0.4978330831913863,1.0,0.0,0.9375,0.9956103563308716,0.9986732006072998,0.9971394264928511
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many volumes are contained in the library?,18 million volumes,The Harvard Library contains over 18 million volumes.,1.3004199200004223,1.3030726550005056,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,1.0,0.7142857142857143,0.5474975546691838,0.29132352180562404,0.21292137812655154,0.5454545454545454,0.0,0.8412698412698413,0.9724859595298767,0.9835741519927979,0.9779986282987122
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What does co-teaching get the students to focus on?,learning,Co-teaching focuses the student on learning.,1.1980845350008167,1.2000178200014489,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,0.7653606369886217,0.5,1.0,0.6366824387328317,0.5,0.551821054998565,0.40701997544751856,0.22622177545466726,0.2857142857142857,0.0,0.3333333333333333,0.972286581993103,0.9857032299041748,0.9789489387939387
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Of what mountain system are the Victorian Alps a part?,Great Dividing Range,The Victorian Alps are part of the Great Dividing Range mountain system.,1.296428002000539,1.2994724420004786,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5844323560917662,0.41300650370242953,0.07098569794756249,0.4,0.0,0.754985754985755,0.9674587845802307,0.9781376719474792,0.972768921406562
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What body part did Thomas Davis break during the NFC Championship Game?,arm,Thomas Davis broke his arm during the NFC Championship Game.,1.01694994600075,1.0192260349995195,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.5677725727685059,0.5201158834046764,0.24670503977038605,0.18181818181818182,0.0,0.2631578947368421,0.960405170917511,0.9840624928474426,0.9720899187459084
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,"Whose First Law of Motion says that unless acted upon be forces, objects would continue to move at a constant velocity?",Newton,"Newton's First Law of Motion states that unless acted upon by forces, objects would continue to move at a constant velocity.",1.2932513809992088,1.2977484780003579,0,0,1.0,,,,,True,1.0,1.0,0.16666666666666666,1.0,0.46927872602275644,0.16666666666666666,1.0,0.6164336326286644,0.5,0.5836474401092643,0.43304095320560365,0.023241168136125756,0.0,0.0,0.0,0.9452621340751648,0.9833221435546875,0.963916587604024
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How was scarcity managed in many countries?,rationing,Scarcity was addressed by rationing.,1.2539194649998535,1.2558093900006497,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.7653606369886217,0.6666666666666666,1.0,0.9469024295259745,1.0,0.5860933605667734,0.46663750752845257,0.358393452458308,0.33333333333333337,0.0,0.35714285714285715,0.9754968881607056,0.9858021140098572,0.9806224277834328
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,In what year did Massachusetts first require children to be educated in schools?,1852,Massachusetts first required children to be educated in schools in 1852.,1.3859039760009182,1.388050972000201,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234733889234458,0.5705468741257433,0.06426099317984302,0.16666666666666669,0.0,0.25,0.9588832259178162,0.9848376512527466,0.9716871543955661
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,When were stromules discovered?,1962,Stromules were discovered in 1962.,1.1745299030008027,1.176955163000457,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537462439636497,0.6405832343349422,0.3468341120096199,0.33333333333333337,0.0,0.35714285714285715,0.9619990587234497,0.9746031761169434,0.968260101311568
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which artist who had a major influence on the Gothic Revival is represented in the V&A's British galleries?,Horace Walpole,"Horace Walpole, a major influence on the Gothic Revival, is represented in the V&A's British galleries through works of art from his collection.",1.2859113340000476,1.2896413739999844,0,0,0.3333333333333333,,,,,True,1.0,1.0,0.1,1.0,0.7653606369886217,0.2,1.0,0.830419897363192,0.4,0.5869034779053777,0.4311723859828702,0.08320069573905942,0.16,0.0,0.45731707317073167,0.953491747379303,0.9940119385719299,0.9733303069584753
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"In 1890, who did the university decide to team up with?",several regional colleges and universities,"The University of Chicago decided to team up with several regional colleges and universities in the 1890s, including Des Moines College, Kalamazoo College, Butler University, and Stetson University. Additionally, in 1896, it affiliated with Shimer College in Mount Carroll, Illinois.",1.9987968210007239,2.010003470000811,0,0,1.0,,,,,True,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,0.8687949224876582,0.4444444444444444,0.5540748316731673,0.4659700749260104,0.22896505272074463,0.2222222222222222,0.0860038378589031,0.5858823529411765,0.9538664221763611,0.9735594391822815,0.9636123263119704
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who got a touchdown making the score 10-7?,Jonathan Stewart,The Broncos got a touchdown making the score 10-7.,1.0594967399993038,1.0622460009999486,0,0,0.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5589512121056294,0.4151731059099395,0.03993401589241685,0.0,0.0,0.0,0.9624237418174744,0.9828304052352905,0.9725200356073324
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many Examination Boards exist in India?,30,"The context mentions three examination boards: CBSE, CISCE, and NENBSE. Therefore, at least three examination boards exist in India.",1.3801989120001963,1.3854905349999171,0,0,0.5,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974628046478176,0.6187432495015572,0.3507400688301944,0.0,0.0,0.0,0.9216463565826416,0.9660718441009521,0.9433363464846468
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who started rumors in 2008 that ABC would sell its ten owned-and-operated stations?,Caris & Co.,Caris & Co. started the rumors in 2008 that ABC would sell its ten owned-and-operated stations.,1.4054270759988867,1.410648676999699,0,0,1.0,,,,,True,1.0,1.0,0.09090909090909091,1.0,0.7039180890341347,0.18181818181818182,1.0,0.7860137352654724,0.36363636363636365,0.6325253990428178,0.4508061355166967,0.019515909803254017,0.3157894736842105,0.0,0.6847545219638244,0.9711036086082458,0.988781750202179,0.9798629510964084
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which network broadcasted the 50th Super Bowl game? ,CBS,CBS broadcasted the 50th Super Bowl game.,1.1404951360000268,1.1429167699989193,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.575793986947216,0.5211511785824013,0.07243961306376956,0.25,0.0,0.3125,0.9539243578910828,0.9850497841835022,0.9692372502323465
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Why was this short termed organization created?,coordinate the response to the embargo,"The short-term organization, the Federal Energy Office, was created to coordinate the response to the oil embargo.",1.308221514998877,1.3119139239988726,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.5411858602663159,0.5745778994246111,0.31503419476898353,0.5217391304347826,0.2240750868020436,0.6005477308294209,0.9731248617172241,0.9762352108955383,0.9746775549094995
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What does LGM stands for?,Last Glacial Maximum,LGM stands for Last Glacial Maximum.,1.0955356069989648,1.097894663000261,0,0,0.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5764932748993016,0.3055562701598704,0.09050533594702237,0.6666666666666666,0.0,0.8922558922558923,0.9633099436759949,0.9880104660987854,0.975503870795638
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What is the paper written by Richard Karp in 1972 that ushered in a new era of understanding between intractability and NP-complete problems?,"""Reducibility Among Combinatorial Problems""","The paper written by Richard Karp in 1972 that ushered in a new era of understanding between intractability and NP-complete problems is titled ""Reducibility Among Combinatorial Problems."" In this landmark paper, Karp demonstrated that 21 diverse combinatorial and graph theoretical problems, known for their computational intractability, are NP-complete. This work significantly advanced the field of computational complexity by highlighting the interconnectedness of these problems and their shared ",2.1270897640006297,2.4825637280009687,0,0,0.8333333333333334,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.25,1.0,0.24630238874073,0.25,0.5960940750737593,0.49227986282874303,0.11562729162873797,0.1111111111111111,0.033288372187425926,0.3605769230769231,0.9414085745811462,0.9834327697753906,0.961961924503583
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What Lake in a German island Mainau receives a fraction of the Rhine's flow?,Lake Überlingen,The lake that receives a fraction of the Rhine's flow from the island of Mainau is Lake Überlingen.,1.122725694998735,1.1269216029995732,0,0,0.5,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,0.8539316501572937,0.5,0.5712352977703147,0.4461070020749931,0.12322172716481228,0.19999999999999998,0.0,0.2777777777777778,0.9758275747299194,0.9948394894599915,0.9852418238332527
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What studio does ABC own at 1500 Broadway in NYC?,Times Square Studios,ABC owns the Times Square Studios at 1500 Broadway in New York City.,1.279148895999242,1.2826009019991034,0,0,0.6666666666666666,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5634763107012359,0.41997917264947293,0.16089446665940121,0.375,0.0,0.7361111111111112,0.9715531468391418,0.9861893653869629,0.9788165454215182
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many fraternities are apart of the university?,fifteen,There are fifteen fraternities at the University of Chicago.,1.1500735519985028,1.1524843259994668,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663989410149369,0.6273266455420443,0.18503371706751714,0.19999999999999998,0.0,0.2777777777777778,0.9506776928901672,0.9725686311721802,0.9614985775791274
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,At what address did Goldenson secure a new headquarters for ABC?,1330 Avenue of the Americas in Manhattan,Goldenson secured a new headquarters for ABC at 1330 Avenue of the Americas in Manhattan.,1.192915069999799,1.1972384689997853,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,0.7653606369886217,0.5,1.0,0.6366824387328317,0.5,0.6119598994681793,0.4731628312407281,0.16668512476607544,0.6363636363636364,0.4001601601922499,0.8961276818419676,0.9815521240234375,0.9935906529426575,0.9875347009634846
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who had established the Russian empire to its former glory prior to 1921?,Bolshevik leaders,"The Russian Empire was established to its former glory prior to 1921 by the Bolshevik leaders, who reestablished a polity with roughly the same extent as the old empire by 1921.",1.8124688239986426,1.8206642209988786,0,0,0.5,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,1.0,0.6713860725233041,0.6666666666666666,0.6245872048545741,0.50149465793141,0.10261488372731165,0.12121212121212122,0.0,0.38265306122448983,0.9566786885261536,0.9629231691360474,0.9597907721577436
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What does the Riemann hypothesis state the source of irregularity in the distribution of points comes from?,random noise,The Riemann hypothesis states that the source of irregularity in the distribution of prime numbers comes from random noise.,1.2425542790006148,1.24662933000036,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939236129927594,0.4939421298736214,0.1894135270513091,0.1904761904761905,0.0,0.5067567567567568,0.950934112071991,0.9816606640815735,0.9660531255417575
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which work of Luther's is effective in teaching children?,Small Catechism,Luther's Small Catechism proved especially effective in helping parents teach their children.,1.1645614169992768,1.1677956730000005,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.14285714285714285,1.0,0.36005461457723403,0.2857142857142857,0.5831585729020432,0.3857577079884005,0.18599201971590706,0.2857142857142857,0.0,0.625,0.9758420586585999,0.9933369159698486,0.9845117721760158
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How was the civil disobedience shown in Antigone?,obey her conscience rather than human law,"In Sophocles' play *Antigone*, civil disobedience is shown through the actions and beliefs of the title character, Antigone. She defies King Creon's decree, which prohibits the burial of her brother Polynices, because she believes that divine law and moral duty supersede human law. Antigone insists on giving her brother a proper burial, arguing that her conscience and religious obligations require her to do so, even at the risk of her own life. Her act of civil disobedience is not only a persona",1.992584749001253,2.943499951001286,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,0.7653606369886217,0.5,1.0,0.8048099750039491,0.75,0.5974344417299312,0.4066755323996867,0.21894335534956677,0.05454545454545455,0.0,0.12048192771084336,0.9451339840888977,0.9655646085739136,0.9552400665401527
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Where do juvenile platyctenids live?,among the plankton,"Juvenile platyctenids live among the plankton. Unlike their adult counterparts, which are flat and bottom-dwelling, the juveniles occupy a different ecological niche by living in the plankton. They undergo a more radical metamorphosis to attain the adult form after dropping to the sea floor.",2.0651686970013543,2.0757970700014994,0,0,1.0,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,0.8539316501572937,0.8,0.5250877970870519,0.45339407546927957,0.15674255182940366,0.1276595744680851,0.0,0.41471048513302033,0.947314977645874,0.9817056655883789,0.9642037620628503
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How often are elections held for the Victorian Parliament?,every four years,Elections for the Victorian Parliament are held every four years in November.,1.1290511229999538,1.1319465710002987,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5927349658281083,0.5434001642414903,0.24015333798962069,0.4,0.0,0.754985754985755,0.9611601829528809,0.9659535884857178,0.9635509242818007
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What magnetic and electric force acts on a charge?,unified electromagnetic,"The electromagnetic force acting on a charge is the sum of the electric force and the magnetic force. The electric force is due to the electric field and is experienced by the charge regardless of its motion. The magnetic force, described by Lorentz's Law, acts on a charge only when it is in motion relative to the magnetic field. The total force on the charge is given by the Lorentz force equation: $ \mathbf{F} = q(\mathbf{E} + \mathbf{v} \times \mathbf{B}) $, where $ q $ is the charge, $ \mathb",2.536829872000453,3.8740088070007914,0,0,0.3,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5150708775157057,0.47407235930983105,0.12870563863468842,0.017543859649122806,0.0,0.038461538461538464,0.9020788073539734,0.9656519293785095,0.9327834292610852
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What kinds of growth did Kublai encourage?,"commercial, scientific, and cultural","Kublai Khan encouraged commercial, scientific, and cultural growth. He supported the merchants of the Silk Road trade network by protecting the Mongol postal system, constructing infrastructure, providing loans that financed trade caravans, and encouraging the circulation of paper banknotes. Additionally, the Pax Mongolica, or Mongol peace, enabled the spread of technologies, commodities, and culture between China and the West. Kublai also expanded the Grand Canal from southern China to Daidu in",1.996589309999763,3.3784279769988643,0,0,0.8571428571428571,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.3333333333333333,1.0,0.2960819109658652,0.3333333333333333,0.5836640482173846,0.5496873650907779,0.3155648112259958,0.09638554216867469,0.028562505929305496,0.34510869565217395,0.9375959634780884,0.973578929901123,0.95524870901649
recursive_cs1000_co100_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What was the name of the first episode of the new Doctor Who series?,Rose,"The name of the first episode of the new Doctor Who series was ""Rose.""",1.329526685000019,1.3316294489995926,0,0,1.0,,,,,True,1.0,1.0,0.09090909090909091,1.0,1.0,0.2727272727272727,1.0,1.0,0.45454545454545453,0.5867118605243989,0.38235930543325747,0.031284484361341014,0.13333333333333333,0.0,0.21739130434782605,0.9645828008651733,0.9911118745803833,0.9776674037686127
